Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
902;3;25;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,mise en forme bn:01681906n,lien hypertextes bn:00045513n,url bn:00079080n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,mysql bn:01225760n,programmation bn:00021493n,site bn:00047172n,script bn:01431715n,serveur bn:00044916n,switch bn:01071927n,pdf bn:01745594n,insertion bn:02234787n,droit bn:00048655n,;C13,C18,C4,;
903;3;25;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,java bn:00048043n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,délimiter bn:00086464v,affichage bn:00010421n,fois bn:00032768n,post bn:01500184n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,booléen bn:00294693n,logiques bn:00051845n,case bn:04777941n,structure de contrôle bn:00047734n,méthode post bn:00045088n,programmation bn:00021493n,site bn:00047172n,;C1,C12,C2,;
904;3;25;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,php bn:01753580n,javascript bn:00055423n,java bn:00048043n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,case à cocher bn:03157691n,text bn:14981519n,langage bn:00049910n,affectation bn:02806034n,booléen bn:00294693n,logiques bn:00051845n,structure de contrôle bn:00047734n,méthode post bn:00045088n,site bn:00047172n,script bn:01431715n,serveur bn:00044916n,type bn:00016413n,concaténation bn:03489514n,switch bn:01071927n,;C14,C16,C2,;
905;4;25;4;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,mysql bn:01225760n,site bn:00047172n,chaîne bn:00074685n,script bn:01431715n,serveur bn:00044916n,type bn:00016413n,concaténation bn:03489514n,switch bn:01071927n,web bn:00080772n,;C12,C14,C16,C18,;
906;3;25;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,lien hypertextes bn:00045513n,url bn:00079080n,post bn:01500184n,champ de saisie bn:03113401n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,mysql bn:01225760n,programmation bn:00021493n,site bn:00047172n,script bn:01431715n,serveur bn:00044916n,multiplication bn:00056300n,switch bn:01071927n,couleurs bn:00020726n,mot bn:00081546n,;C13,C4,C9,;
907;5;25;5;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,structure de contrôle bn:00047734n,méthode post bn:00045088n,programmation bn:00021493n,site bn:00047172n,script bn:01431715n,serveur bn:00044916n,type bn:00016413n,cle bn:04756252n,méthode bn:01641329n,concaténation bn:03489514n,foreach bn:03463379n,switch bn:01071927n,valeur de retour bn:03828774n,;C12,C16,C18,C2,C9,;
908;4;25;4;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,lien hypertextes bn:00045513n,case à cocher bn:03157691n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,méthode post bn:00045088n,programmation bn:00021493n,site bn:00047172n,script bn:01431715n,serveur bn:00044916n,list bn:04720346n,cle bn:04756252n,méthode bn:01641329n,foreach bn:03463379n,switch bn:01071927n,radio bn:00065899n,;C18,C2,C4,C9,;
909;4;25;4;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,post bn:01500184n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,logiques bn:00051845n,structure de contrôle bn:00047734n,méthode post bn:00045088n,site bn:00047172n,côté serveur bn:03816678n,script bn:01431715n,serveur bn:00044916n,type bn:00016413n,concaténation bn:03489514n,switch bn:01071927n,mot bn:00081546n,temps bn:00077270n,;C12,C14,C2,C9,;
910;3;25;3;navigateur bn:00013447n,fichier bn:00021475n,client bn:00019764n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,java bn:00048043n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,langage bn:00049910n,booléen bn:00294693n,logiques bn:00051845n,méthode post bn:00045088n,fermeture bn:16858148n,site bn:00047172n,chaîne bn:00074685n,script bn:01431715n,type bn:00016413n,méthode bn:01641329n,foreach bn:03463379n,switch bn:01071927n,tableau associatif bn:03848413n,;C12,C16,C7,;
911;4;25;4;navigateur bn:00013447n,fichier bn:00021475n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,nombre bn:00058285n,langage bn:00049910n,case bn:04777941n,méthode post bn:00045088n,fermeture bn:16858148n,site bn:00047172n,détruire bn:00084204v,chaîne bn:00074685n,script bn:01431715n,type bn:00016413n,nombre entiers bn:00047009n,méthode bn:01641329n,foreach bn:03463379n,switch bn:01071927n,header bn:00043309n,;C12,C18,C7,C9,;
912;3;26;3;page web bn:00080778n,navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,java bn:00048043n,code bn:00020354n,code source bn:00072947n,texte bn:00076732n,url bn:00079080n,post bn:01500184n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,booléen bn:00294693n,addition bn:00001296n,soustraction bn:00055233n,associer bn:00082868v,structure de contrôle bn:00047734n,mysql bn:01225760n,programmation bn:00021493n,site bn:00047172n,;C1,C12,C13,;
913;3;26;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,client serveur bn:03496583n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,case à cocher bn:03157691n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,affectation bn:02806034n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,fermeture bn:16858148n,mysql bn:01225760n,programmation bn:00021493n,site bn:00047172n,;C1,C16,C18,;
914;3;26;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,client serveur bn:03496583n,php bn:01753580n,javascript bn:00055423n,java bn:00048043n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,url bn:00079080n,case à cocher bn:03157691n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,affectation bn:02806034n,booléen bn:00294693n,logiques bn:00051845n,syntaxe bn:00062118n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,mysql bn:01225760n,site bn:00047172n,;C1,C14,C16,;
915;3;26;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,mise en forme bn:01681906n,concerner bn:00083240v,affichage bn:00010421n,lien hypertextes bn:00045513n,url bn:00079080n,case à cocher bn:03157691n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,méthode post bn:00045088n,fermeture bn:16858148n,mysql bn:01225760n,programmation bn:00021493n,site bn:00047172n,;C1,C18,C4,;
916;3;26;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,url bn:00079080n,case à cocher bn:03157691n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,booléen bn:00294693n,égalité bn:00031284n,syntaxe bn:00062118n,définition bn:00025928n,méthode post bn:00045088n,fermeture bn:16858148n,mysql bn:01225760n,programmation bn:00021493n,site bn:00047172n,;C1,C16,C4,;
917;3;26;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,url bn:00079080n,post bn:01500184n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,booléen bn:00294693n,mysql bn:01225760n,programmation bn:00021493n,site bn:00047172n,script bn:01431715n,serveur bn:00044916n,multiplication bn:00056300n,switch bn:01071927n,couleurs bn:00020726n,mot bn:00081546n,langage de programmation bn:00064652n,;C12,C13,C4,;
918;2;26;2;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,java bn:00048043n,code bn:00020354n,texte bn:00076732n,lien hypertextes bn:00045513n,post bn:01500184n,champ de saisie bn:03113401n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,booléen bn:00294693n,structure de contrôle bn:00047734n,programmation bn:00021493n,site bn:00047172n,script bn:01431715n,serveur bn:00044916n,switch bn:01071927n,mot bn:00081546n,langage de programmation bn:00064652n,exe bn:14503132n,;C13,C2,;
919;4;26;4;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,structure de contrôle bn:00047734n,méthode post bn:00045088n,programmation bn:00021493n,site bn:00047172n,script bn:01431715n,serveur bn:00044916n,type bn:00016413n,cle bn:04756252n,méthode bn:01641329n,concaténation bn:03489514n,foreach bn:03463379n,switch bn:01071927n,valeur de retour bn:03828774n,;C12,C16,C18,C2,;
920;3;26;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,lien hypertextes bn:00045513n,case à cocher bn:03157691n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,méthode post bn:00045088n,programmation bn:00021493n,site bn:00047172n,script bn:01431715n,serveur bn:00044916n,list bn:04720346n,cle bn:04756252n,méthode bn:01641329n,foreach bn:03463379n,switch bn:01071927n,radio bn:00065899n,;C18,C2,C4,;
921;3;26;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,lien hypertextes bn:00045513n,case à cocher bn:03157691n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,affectation bn:02806034n,structure de contrôle bn:00047734n,méthode post bn:00045088n,site bn:00047172n,côté serveur bn:03816678n,côté client bn:03163702n,script bn:01431715n,serveur bn:00044916n,type bn:00016413n,concaténation bn:03489514n,switch bn:01071927n,radio bn:00065899n,;C14,C18,C2,;
922;4;26;4;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,perl bn:01723165n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,url bn:00079080n,post bn:01500184n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,personne bn:00046516n,définition bn:00025928n,méthode post bn:00045088n,fermeture bn:16858148n,mysql bn:01225760n,programmation bn:00021493n,site bn:00047172n,;C1,C12,C4,C9,;
923;4;26;4;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,case bn:04777941n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,fermeture bn:16858148n,mysql bn:01225760n,boucle while bn:03237310n,programmation bn:00021493n,site bn:00047172n,détruire bn:00084204v,;C1,C12,C18,C9,;
924;4;26;4;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,post bn:01500184n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,méthode post bn:00045088n,programmation bn:00021493n,site bn:00047172n,script bn:01431715n,serveur bn:00044916n,list bn:04720346n,cle bn:04756252n,méthode bn:01641329n,foreach bn:03463379n,switch bn:01071927n,mot bn:00081546n,temps bn:00077270n,;C12,C2,C4,C9,;
925;4;26;4;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,url bn:00079080n,case à cocher bn:03157691n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,définition bn:00025928n,méthode post bn:00045088n,mysql bn:01225760n,site bn:00047172n,script bn:01431715n,serveur bn:00044916n,switch bn:01071927n,w3c bn:02673666n,doctype bn:15839327n,dtd bn:15232677n,unset bn:00176172n,;C14,C16,C4,C9,;
926;2;26;2;navigateur bn:00013447n,fichier bn:00021475n,client bn:00019764n,php bn:01753580n,java bn:00048043n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,url bn:00079080n,post bn:01500184n,nombre bn:00058285n,langage bn:00049910n,affectation bn:02806034n,booléen bn:00294693n,logiques bn:00051845n,méthode post bn:00045088n,site bn:00047172n,session bn:03751534n,chaîne bn:00074685n,script bn:01431715n,type bn:00016413n,switch bn:01071927n,temps bn:00077270n,web design bn:02763125n,formulaire bn:14352118n,file bn:00065682n,;C14,C7,;
927;3;26;3;navigateur bn:00013447n,fichier bn:00021475n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,nombre bn:00058285n,langage bn:00049910n,case bn:04777941n,prenom bn:15996005n,méthode post bn:00045088n,fermeture bn:16858148n,site bn:00047172n,détruire bn:00084204v,chaîne bn:00074685n,script bn:01431715n,type bn:00016413n,nombre entiers bn:00047009n,méthode bn:01641329n,foreach bn:03463379n,switch bn:01071927n,header bn:00043309n,;C18,C7,C9,;
928;3;27;3;page web bn:00080778n,navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,client serveur bn:03496583n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,mise en forme bn:01681906n,affichage bn:00010421n,lien hypertextes bn:00045513n,url bn:00079080n,case à cocher bn:03157691n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,affectation bn:02806034n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,machine bn:00054050n,mysql bn:01225760n,jour bn:00000086n,site bn:00047172n,;C1,C14,C18,;
929;3;27;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,java bn:00048043n,code bn:00020354n,texte bn:00076732n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,booléen bn:00294693n,associer bn:00082868v,structure de contrôle bn:00047734n,mysql bn:01225760n,programmation bn:00021493n,site bn:00047172n,script bn:01431715n,logiciel open source bn:01157392n,serveur bn:00044916n,multiplication bn:00056300n,switch bn:01071927n,fonctionnement bn:00059128n,système bn:15125301n,;C12,C13,C16,;
930;3;27;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,mise en forme bn:01681906n,commentaire bn:00020978n,affichage bn:00010421n,gras bn:00011848n,lien hypertextes bn:00045513n,url bn:00079080n,case à cocher bn:03157691n,post bn:01500184n,champ de saisie bn:03113401n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,booléen bn:00294693n,syntaxe bn:00062118n,définition bn:00025928n,méthode post bn:00045088n,mysql bn:01225760n,site bn:00047172n,;C1,C14,C4,;
931;3;27;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client bn:00019764n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,mise en forme bn:01681906n,gras bn:00011848n,lien hypertextes bn:00045513n,url bn:00079080n,post bn:01500184n,champ de saisie bn:03113401n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,booléen bn:00294693n,mysql bn:01225760n,site bn:00047172n,script bn:01431715n,serveur bn:00044916n,switch bn:01071927n,mot bn:00081546n,cascading style sheet bn:01642119n,arial bn:01485779n,droit bn:00048655n,;C13,C14,C4,;
932;3;27;3;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,client serveur bn:03496583n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,lien hypertextes bn:00045513n,url bn:00079080n,case à cocher bn:03157691n,post bn:01500184n,champ de saisie bn:03113401n,nombre bn:00058285n,text bn:14981519n,langage bn:00049910n,zones bn:00005513n,utilisateur bn:00079373n,logiques bn:00051845n,syntaxe bn:00062118n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,mysql bn:01225760n,site bn:00047172n,;C1,C14,C9,;
