Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
3018;5;19;5;fichier texte bn:00028018n,logiques bn:00051845n,être utile bn:00085368v,système de gestion de base de donnée bn:14249264n,vouloir bn:00095629v,endroit bn:00062699n,point-virgule bn:00070420n,disponibles bn:00097846a,globale bn:00103624a,inverse bn:00105377a,barre oblique inverse bn:00988551n,langage de programmation bn:00064652n,opérateur logiques bn:00051853n,division bn:00027919n,premier bn:00034738n,administrateur bn:00075765n,critère bn:00023853n,temps bn:00077270n,démarrer bn:00083342v,;C11,C15,C17,C3,C6,;
3019;3;19;3;affichage bn:00010421n,boucle while bn:03237310n,vouloir bn:00095629v,encodage bn:00030696n,concaténation bn:03489514n,postgresql bn:01709156n,séparateurs bn:03371342n,entiers bn:00047009n,globale bn:00103624a,instruction switch bn:01071927n,boucle for bn:03237322n,time bn:03389905n,delete bn:00941697n,affiche bn:15173511n,possibilité bn:00045632n,lire bn:00066357n,message bn:00521573n,argument bn:00005603n,tableau associatif bn:03848413n,;C12,C18,C19,;
3020;4;20;4;client serveur bn:03496583n,python bn:01713224n,code source bn:00072947n,fichier texte bn:00028018n,affichage bn:00010421n,logiques bn:00051845n,prenom bn:15996005n,vouloir bn:00095629v,encodage bn:00030696n,retrouver bn:00088204v,concaténation bn:03489514n,avoir lieu bn:00085337v,fichier pdf bn:01745594n,langage de programmation bn:00064652n,code bn:00084976v,structured query language bn:02266432n,complexes bn:00100148a,clé primaire bn:03542434n,delete bn:00941697n,temps bn:00077270n,;C11,C19,C5,C6,;
3021;3;20;3;client serveur bn:03496583n,java bn:00048043n,code source bn:00072947n,affichage bn:00010421n,logiques bn:00051845n,euro bn:00031888n,radio bn:00065899n,math bn:00053823n,élément html bn:02104867n,concaténation bn:03489514n,globale bn:00103624a,classiques bn:00019566n,code bn:00084976v,complexes bn:00100148a,delete bn:00941697n,temps bn:00077270n,égal bn:00102336a,possibilité bn:00045632n,droit bn:00048655n,trim bn:00074703n,;C14,C19,C6,;
3022;2;20;2;client serveur bn:03496583n,java bn:00048043n,affichage bn:00010421n,booléen bn:00294693n,logiques bn:00051845n,math bn:00053823n,concept bn:00021547n,concaténation bn:03489514n,w3c bn:02673666n,dtd bn:15232677n,fin de ligne bn:00051314n,instruction switch bn:01071927n,code bn:00084976v,order bn:02240223n,description bn:04723965n,access bn:02744817n,css bn:00056944n,acronyme bn:00001058n,spécification bn:00073217n,unset bn:00176172n,;C14,C16,;
3023;3;20;3;client serveur bn:03496583n,code source bn:00072947n,affichage bn:00010421n,langage bn:00049910n,logiques bn:00051845n,radio bn:00065899n,communication bn:00021221n,math bn:00053823n,élément html bn:02104867n,concaténation bn:03489514n,minimale bn:00106755a,w3c bn:02673666n,dtd bn:15232677n,globale bn:00103624a,barre oblique inverse bn:00988551n,classiques bn:00019566n,code bn:00084976v,complexes bn:00100148a,delete bn:00941697n,temps bn:00077270n,;C11,C14,C6,;
3024;3;20;3;client serveur bn:03496583n,affichage bn:00010421n,modulo bn:00553864n,logiques bn:00051845n,chaîne bn:00074685n,concept bn:00021547n,concaténation bn:03489514n,w3c bn:02673666n,dtd bn:15232677n,open source bn:01157392n,microsoft bn:01165400n,postgresql bn:01709156n,ibm db2 bn:00637255n,informix bn:03306725n,opérateur logiques bn:00051853n,division bn:00027919n,instruction switch bn:01071927n,code bn:00084976v,structured query language bn:02266432n,root bn:00168023n,;C11,C16,C9,;
3025;3;20;3;client serveur bn:03496583n,affichage bn:00010421n,prenom bn:15996005n,boucle while bn:03237310n,détruire bn:00084204v,radio bn:00065899n,concaténation bn:03489514n,microsoft bn:01165400n,postgresql bn:01709156n,entiers bn:00047009n,globale bn:00103624a,instruction switch bn:01071927n,boucle for bn:03237322n,l’écriture bn:00081714n,affiche bn:15173511n,valeur de retour bn:03828774n,possibilité bn:00045632n,sybase bn:01257629n,lire bn:00066357n,comparaison bn:00021304n,;C15,C18,C9,;
3026;3;20;3;client serveur bn:03496583n,affichage bn:00010421n,prenom bn:15996005n,radio bn:00065899n,vouloir bn:00095629v,histoire bn:00044268n,concaténation bn:03489514n,microsoft bn:01165400n,fichier pdf bn:01745594n,postgresql bn:01709156n,globale bn:00103624a,boucle for bn:03237322n,premier bn:00034738n,delete bn:00941697n,critère bn:00023853n,valeur de retour bn:03828774n,possibilité bn:00045632n,lire bn:00066357n,accueil bn:00044514n,droit bn:00048655n,;C15,C18,C6,;
3027;3;20;3;client serveur bn:03496583n,affichage bn:00010421n,prenom bn:15996005n,vouloir bn:00095629v,encodage bn:00030696n,concaténation bn:03489514n,fichier pdf bn:01745594n,entiers bn:00047009n,initialisation bn:00046781n,time bn:03389905n,delete bn:00941697n,l’écriture bn:00081714n,possibilité bn:00045632n,lire bn:00066357n,message bn:00521573n,tableau associatif bn:03848413n,firefox bn:01387235n,droit bn:00048655n,chrome bn:00018877n,catch bn:00037180n,;C18,C19,C5,;
3028;3;20;3;client serveur bn:03496583n,affichage bn:00010421n,prenom bn:15996005n,vouloir bn:00095629v,concaténation bn:03489514n,microsoft bn:01165400n,fichier pdf bn:01745594n,entiers bn:00047009n,initialisation bn:00046781n,delete bn:00941697n,l’écriture bn:00081714n,possibilité bn:00045632n,commerce électronique bn:00029344n,lire bn:00066357n,message bn:00521573n,tableau associatif bn:03848413n,droit bn:00048655n,courant bn:00107963a,attention bn:00007020n,unix bn:00079165n,;C15,C18,C5,;
3029;4;20;4;perl bn:01723165n,python bn:01713224n,fichier texte bn:00028018n,affichage bn:00010421n,logiques bn:00051845n,phpmyadmin bn:03382496n,vouloir bn:00095629v,encodage bn:00030696n,modèle objet bn:00058448n,rouge bn:00066631n,avoir lieu bn:00085337v,entiers bn:00047009n,langage de programmation bn:00064652n,structured query language bn:02266432n,complexes bn:00100148a,time bn:03389905n,delete bn:00941697n,classe bn:00082871v,temps bn:00077270n,l’écriture bn:00081714n,;C11,C19,C3,C5,;
3030;4;20;4;perl bn:01723165n,java bn:00048043n,fichier texte bn:00028018n,logiques bn:00051845n,initialiser bn:00089742v,etc bn:00114282r,phpmyadmin bn:03382496n,vouloir bn:00095629v,encodage bn:00030696n,modèle objet bn:00058448n,entiers bn:00047009n,langage de programmation bn:00064652n,complexes bn:00100148a,classe bn:00082871v,temps bn:00077270n,rappel bn:03490040n,linux bn:00051427n,standard bn:00111129a,lire bn:00066357n,windows bn:00081305n,;C17,C19,C3,C5,;
3031;3;20;3;perl bn:01723165n,fichier texte bn:00028018n,affichage bn:00010421n,booléen bn:00294693n,bouton bn:03843242n,insertion bn:02234787n,rouge bn:00066631n,langage de programmation bn:00064652n,instruction switch bn:01071927n,temps bn:00077270n,l’écriture bn:00081714n,rappel bn:03490040n,comportement bn:00009657n,égal bn:00102336a,lire bn:00066357n,fread bn:13825823n,droit bn:00048655n,unset bn:00176172n,transtypage bn:17104905n,droite bn:00051291n,;C19,C3,C4,;
3032;4;20;4;perl bn:01723165n,fichier texte bn:00028018n,logiques bn:00051845n,juin bn:00048592n,authentification bn:03253409n,phpmyadmin bn:03382496n,sensibles bn:00104681a,vouloir bn:00095629v,endroit bn:00062699n,encodage bn:00030696n,modèle objet bn:00058448n,supplémentaires bn:00111488a,programmation procédurale bn:01706415n,entiers bn:00047009n,lettre bn:00003057n,langage de programmation bn:00064652n,bloc bn:03098513n,complexes bn:00100148a,classe bn:00082871v,temps bn:00077270n,;C11,C17,C3,C5,;
3033;3;20;3;perl bn:01723165n,affichage bn:00010421n,booléen bn:00294693n,bouton bn:03843242n,authentification bn:03253409n,nombre à virgule flottante bn:00035278n,langage de programmation bn:00064652n,instruction switch bn:01071927n,temps bn:00077270n,anglais bn:00030862n,rappel bn:03490040n,comportement bn:00009657n,multiplication bn:00056300n,égal bn:00102336a,langage c bn:00014377n,c++ bn:03586438n,lire bn:00066357n,fread bn:13825823n,copy bn:14086525n,rename bn:00342646n,;C12,C3,C4,;
3034;4;20;4;python bn:01713224n,fichier texte bn:00028018n,affichage bn:00010421n,logiques bn:00051845n,authentification bn:03253409n,système de gestion bn:01510781n,sensibles bn:00104681a,possible bn:00108829a,vouloir bn:00095629v,endroit bn:00062699n,encodage bn:00030696n,supplémentaires bn:00111488a,avoir lieu bn:00085337v,langage de programmation bn:00064652n,dimanche bn:00028190n,structured query language bn:02266432n,complexes bn:00100148a,delete bn:00941697n,public bn:00109211a,temps bn:00077270n,;C11,C3,C5,C6,;
3035;4;20;4;java bn:00048043n,code source bn:00072947n,logiques bn:00051845n,vouloir bn:00095629v,encodage bn:00030696n,retrouver bn:00088204v,concaténation bn:03489514n,postgresql bn:01709156n,séparateurs bn:03371342n,globale bn:00103624a,langage de programmation bn:00064652n,opérateur logiques bn:00051853n,boucle for bn:03237322n,complexes bn:00100148a,temps bn:00077270n,rappel bn:03490040n,linux bn:00051427n,égal bn:00102336a,standard bn:00111129a,lire bn:00066357n,;C12,C17,C19,C6,;
3036;4;20;4;java bn:00048043n,affichage bn:00010421n,booléen bn:00294693n,modulo bn:00553864n,logiques bn:00051845n,dépendre bn:00086606v,opérateur logiques bn:00051853n,division bn:00027919n,instruction switch bn:01071927n,structured query language bn:02266432n,rasmus lerdorf bn:03232211n,comportement bn:00009657n,multiplication bn:00056300n,valeur de retour bn:03828774n,c++ bn:03586438n,héritage bn:00043822n,polymorphisme bn:01974384n,constructeur bn:03834827n,destructeur bn:01558988n,message bn:00521573n,;C12,C15,C16,C3,;
3037;3;20;3;java bn:00048043n,affichage bn:00010421n,booléen bn:00294693n,modulo bn:00553864n,logiques bn:00051845n,math bn:00053823n,concaténation bn:03489514n,postgresql bn:01709156n,opérateur logiques bn:00051853n,instruction switch bn:01071927n,structured query language bn:02266432n,comportement bn:00009657n,fonctionnement bn:00059128n,sauvegarde bn:00007838n,analyser bn:15790106n,message bn:00521573n,argument bn:00005603n,tableau associatif bn:03848413n,répéter bn:00089731v,développement bn:01834425n,;C12,C16,C19,;
3038;3;20;3;fichier texte bn:00028018n,affichage bn:00010421n,authentification bn:03253409n,système de gestion de base de donnée bn:14249264n,sensibles bn:00104681a,porter bn:00016278n,w3c bn:02673666n,langage de programmation bn:00064652n,temps bn:00077270n,anglais bn:00030862n,rappel bn:03490040n,comportement bn:00009657n,multiplication bn:00056300n,égal bn:00102336a,c++ bn:03586438n,lire bn:00066357n,droit bn:00048655n,transtypage bn:17104905n,chose bn:00091115v,banque bn:00008364n,;C3,C4,C6,;
3039;5;20;5;affichage bn:00010421n,addition bn:00001296n,logiques bn:00051845n,avoir lieu bn:00085337v,globale bn:00103624a,opérateur logiques bn:00051853n,division bn:00027919n,structured query language bn:02266432n,séquence bn:00070574n,public bn:00109211a,temps bn:00077270n,anglais bn:00030862n,comportement bn:00009657n,linux bn:00051427n,multiplication bn:00056300n,égal bn:00102336a,valeur de retour bn:03828774n,héritage bn:00043822n,constructeur bn:03834827n,lire bn:00066357n,;C12,C15,C3,C6,C9,;
3040;3;20;3;affichage bn:00010421n,boucle while bn:03237310n,détruire bn:00084204v,vouloir bn:00095629v,concaténation bn:03489514n,postgresql bn:01709156n,entiers bn:00047009n,globale bn:00103624a,instruction switch bn:01071927n,boucle for bn:03237322n,delete bn:00941697n,servlets bn:03188848n,affiche bn:15173511n,valeur de retour bn:03828774n,possibilité bn:00045632n,commerce électronique bn:00029344n,sybase bn:01257629n,lire bn:00066357n,message bn:00521573n,tableau associatif bn:03848413n,;C12,C15,C18,;
3041;3;20;3;affichage bn:00010421n,insertion bn:02234787n,vouloir bn:00095629v,encodage bn:00030696n,séparateurs bn:03371342n,entiers bn:00047009n,globale bn:00103624a,instruction switch bn:01071927n,order bn:02240223n,premier bn:00034738n,time bn:03389905n,delete bn:00941697n,l’écriture bn:00081714n,déconnexion bn:00027504n,affiche bn:15173511n,lire bn:00066357n,message bn:00521573n,argument bn:00005603n,droit bn:00048655n,comparaison bn:00021304n,;C18,C19,C3,;
3042;2;20;2;champ de saisie bn:03113401n,booléen bn:00294693n,logiques bn:00051845n,prenom bn:15996005n,juste bn:00114626r,sens bn:00046139n,travers bn:00042404n,applications web bn:02246184n,disponibles bn:00097846a,fin de ligne bn:00051314n,instruction switch bn:01071927n,femme bn:00001530n,boucle for bn:03237322n,mot de passe bn:00023218n,structured query language bn:02266432n,final bn:01755798n,séquence bn:00070574n,delete bn:00941697n,limiter bn:00086468v,type de valeurs bn:00253515n,;C11,C8,;
3043;4;20;4;addition bn:00001296n,soustraction bn:00055233n,logiques bn:00051845n,concaténation bn:03489514n,postgresql bn:01709156n,informix bn:03306725n,globale bn:00103624a,opérateur logiques bn:00051853n,division bn:00027919n,boucle for bn:03237322n,temps bn:00077270n,rappel bn:03490040n,récursives bn:00109560a,linux bn:00051427n,multiplication bn:00056300n,égal bn:00102336a,valeur de retour bn:03828774n,héritage bn:00043822n,constructeur bn:03834827n,lire bn:00066357n,;C12,C17,C6,C9,;
3044;4;21;4;client serveur bn:03496583n,java bn:00048043n,code source bn:00072947n,fichier texte bn:00028018n,chemin bn:03131414n,logiques bn:00051845n,initialiser bn:00089742v,etc bn:00114282r,vouloir bn:00095629v,encodage bn:00030696n,retrouver bn:00088204v,concaténation bn:03489514n,langage de programmation bn:00064652n,code bn:00084976v,complexes bn:00100148a,temps bn:00077270n,rappel bn:03490040n,linux bn:00051427n,standard bn:00111129a,lire bn:00066357n,windows bn:00081305n,;C17,C19,C5,C6,;
3045;4;21;4;client serveur bn:03496583n,fichier texte bn:00028018n,affichage bn:00010421n,logiques bn:00051845n,prenom bn:15996005n,système de gestion bn:01510781n,possible bn:00108829a,vouloir bn:00095629v,endroit bn:00062699n,concaténation bn:03489514n,avoir lieu bn:00085337v,microsoft bn:01165400n,fichier pdf bn:01745594n,détails bn:00067417n,langage de programmation bn:00064652n,dimanche bn:00028190n,code bn:00084976v,structured query language bn:02266432n,delete bn:00941697n,public bn:00109211a,temps bn:00077270n,;C11,C15,C5,C6,;
3046;3;21;3;client serveur bn:03496583n,affichage bn:00010421n,logiques bn:00051845n,chaîne bn:00074685n,concaténation bn:03489514n,w3c bn:02673666n,dtd bn:15232677n,microsoft bn:01165400n,postgresql bn:01709156n,informix bn:03306725n,opérateur logiques bn:00051853n,division bn:00027919n,code bn:00084976v,structured query language bn:02266432n,comportement bn:00009657n,récursives bn:00109560a,multiplication bn:00056300n,valeur de retour bn:03828774n,héritage bn:00043822n,constructeur bn:03834827n,microsoft sql server bn:00605043n,;C16,C6,C9,;
3047;2;21;2;donnée bn:00025314n,java bn:00048043n,code source bn:00072947n,page web dynamique bn:00937946n,langage bn:00049910n,booléen bn:00294693n,addition bn:00001296n,soustraction bn:00055233n,communication bn:00021221n,insertion bn:02234787n,applications web bn:02246184n,système d bn:04836299n,langage de programmation bn:00064652n,instruction switch bn:01071927n,gnu bn:00324017n,linux bn:00051427n,multiplication bn:00056300n,ascii bn:00003473n,windows bn:00081305n,internet explorer bn:17346309n,cd bn:00016915n,;C13,C17,;
3048;4;21;4;perl bn:01723165n,affichage bn:00010421n,logiques bn:00051845n,etc bn:00114282r,phpmyadmin bn:03382496n,modèle objet bn:00058448n,rouge bn:00066631n,avoir lieu bn:00085337v,entiers bn:00047009n,structured query language bn:02266432n,temps bn:00077270n,l’écriture bn:00081714n,rappel bn:03490040n,comportement bn:00009657n,linux bn:00051427n,lire bn:00066357n,répéter bn:00089731v,trim bn:00074703n,rollback bn:00133978n,xampp bn:02350502n,env bn:01199166n,;C19,C3,C5,C9,;
3049;3;21;3;perl bn:01723165n,affichage bn:00010421n,logiques bn:00051845n,concaténation bn:03489514n,avoir lieu bn:00085337v,entiers bn:00047009n,structured query language bn:02266432n,caractéristique bn:00099532a,public bn:00109211a,temps bn:00077270n,rappel bn:03490040n,comportement bn:00009657n,linux bn:00051427n,multiplication bn:00056300n,possibilité bn:00045632n,héritage bn:00043822n,constructeur bn:03834827n,host bn:01846442n,printf bn:03243783n,lire bn:00066357n,répéter bn:00089731v,;C12,C5,C9,;
3050;2;21;2;java bn:00048043n,code source bn:00072947n,communication bn:00021221n,système de gestion bn:01510781n,feuilles de style en cascade bn:01642119n,système d bn:04836299n,fichier pdf bn:01745594n,langage de programmation bn:00064652n,delete bn:00941697n,linux bn:00051427n,multiplication bn:00056300n,firefox bn:01387235n,mac bn:00052516n,mac os bn:01415427n,windows bn:00081305n,internet explorer bn:17346309n,cd bn:00016915n,creation bn:03599511n,droit bn:00048655n,rendu bn:00047114n,gestion de contenu bn:00883027n,;C13,C5,;
3051;2;21;2;java bn:00048043n,fichier texte bn:00028018n,affichage bn:00010421n,champ de saisie bn:03113401n,booléen bn:00294693n,logiques bn:00051845n,initialiser bn:00089742v,radio bn:00065899n,vouloir bn:00095629v,concaténation bn:03489514n,entiers bn:00047009n,langage de programmation bn:00064652n,instruction switch bn:01071927n,mot de passe bn:00023218n,temps bn:00077270n,printf bn:03243783n,strcmp bn:13958358n,fread bn:13825823n,trim bn:00074703n,comparaison bn:00021304n,créer bn:00086008v,;C19,C2,;
3052;2;21;2;java bn:00048043n,fichier texte bn:00028018n,affichage bn:00010421n,booléen bn:00294693n,logiques bn:00051845n,initialiser bn:00089742v,vouloir bn:00095629v,entiers bn:00047009n,langage de programmation bn:00064652n,instruction switch bn:01071927n,mot de passe bn:00023218n,temps bn:00077270n,valeur de retour bn:03828774n,strcmp bn:13958358n,fread bn:13825823n,xhtml bn:01163644n,trim bn:00074703n,décompter bn:00086432v,comparaison bn:00021304n,attention bn:00007020n,fin de fichier bn:02781064n,;C2,C3,;
