Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
3014;6;9;6;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,url bn:00079080n,langage bn:00049910n,définition bn:00025928n,w3c bn:02673666n,dtd bn:15232677n,instruction switch bn:01071927n,;C11,C14,C16,C18,C4,C9,;
3015;6;9;6;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,url bn:00079080n,langage bn:00049910n,définition bn:00025928n,w3c bn:02673666n,instruction switch bn:01071927n,foreach bn:03463379n,;C11,C16,C18,C3,C4,C9,;
3016;5;9;5;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,url bn:00079080n,langage bn:00049910n,définition bn:00025928n,w3c bn:02673666n,instruction switch bn:01071927n,order bn:02240223n,;C11,C14,C16,C18,C3,;
3017;8;9;8;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,url bn:00079080n,langage bn:00049910n,programmation bn:00021493n,mode bn:00033729n,foreach bn:03463379n,l’écriture bn:00081714n,;C11,C15,C18,C19,C3,C4,C5,C9,;
3018;6;9;6;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,url bn:00079080n,langage bn:00049910n,radio bn:00065899n,mode bn:00033729n,instruction switch bn:01071927n,possibilité bn:00045632n,;C14,C15,C18,C19,C4,C9,;
3019;8;9;8;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,url bn:00079080n,langage bn:00049910n,côté serveur bn:03816678n,internet bn:00024712n,concaténation bn:03489514n,mode bn:00033729n,;C11,C12,C14,C15,C18,C19,C5,C9,;
3020;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,url bn:00079080n,langage bn:00049910n,mode bn:00033729n,instruction switch bn:01071927n,foreach bn:03463379n,lire bn:00066357n,;C12,C15,C18,C19,C3,C4,C9,;
3021;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,url bn:00079080n,langage bn:00049910n,mode bn:00033729n,foreach bn:03463379n,possibilité bn:00045632n,lire bn:00066357n,;C12,C15,C18,C19,C4,C5,C9,;
3022;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,case à cocher bn:03157691n,langage bn:00049910n,utilisateur bn:00079373n,site bn:00047172n,radio bn:00065899n,mode bn:00033729n,;C11,C14,C15,C18,C4,C6,C9,;
3023;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,mode bn:00033729n,foreach bn:03463379n,lire bn:00066357n,;C12,C15,C18,C3,C4,C5,C6,;
3024;5;9;5;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,text bn:14981519n,langage bn:00049910n,définition bn:00025928n,fermeture bn:16858148n,w3c bn:02673666n,foreach bn:03463379n,;C16,C18,C3,C4,C6,;
3025;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,text bn:14981519n,langage bn:00049910n,définition bn:00025928n,mode bn:00033729n,méthode bn:01641329n,foreach bn:03463379n,;C11,C12,C18,C19,C4,C5,C6,;
3026;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,text bn:14981519n,langage bn:00049910n,définition bn:00025928n,mode bn:00033729n,foreach bn:03463379n,lire bn:00066357n,;C12,C18,C19,C3,C4,C5,C6,;
3027;6;9;6;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,text bn:14981519n,langage bn:00049910n,définition bn:00025928n,microsoft bn:01165400n,fichier pdf bn:01745594n,foreach bn:03463379n,;C11,C16,C18,C4,C5,C6,;
3028;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,text bn:14981519n,langage bn:00049910n,mode bn:00033729n,foreach bn:03463379n,possibilité bn:00045632n,lire bn:00066357n,;C12,C15,C18,C19,C4,C5,C6,;
3029;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,utilisateur bn:00079373n,structure de contrôle bn:00047734n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C14,C15,C18,C3,C5,C6,C9,;
3030;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,programmation bn:00021493n,mode bn:00033729n,foreach bn:03463379n,;C11,C18,C3,C4,C5,C6,C9,;
3031;8;9;8;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C11,C12,C14,C18,C3,C5,C6,C9,;
3032;5;9;5;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,mode bn:00033729n,w3c bn:02673666n,droit bn:00048655n,;C14,C18,C3,C4,C6,;
3033;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,mode bn:00033729n,méthode bn:01641329n,foreach bn:03463379n,;C11,C12,C18,C4,C5,C6,C9,;
3034;5;9;5;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,mode bn:00033729n,possibilité bn:00045632n,droit bn:00048655n,;C14,C18,C4,C5,C6,;
3035;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,utilisateur bn:00079373n,programmation bn:00021493n,mode bn:00033729n,foreach bn:03463379n,lire bn:00066357n,;C15,C18,C3,C4,C5,C6,C9,;
3036;8;9;8;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,utilisateur bn:00079373n,côté serveur bn:03816678n,internet bn:00024712n,concaténation bn:03489514n,mode bn:00033729n,;C11,C12,C14,C15,C18,C5,C6,C9,;
3037;8;9;8;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,utilisateur bn:00079373n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,globale bn:00103624a,;C11,C12,C14,C15,C18,C3,C6,C9,;
3038;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,utilisateur bn:00079373n,mode bn:00033729n,foreach bn:03463379n,possibilité bn:00045632n,lire bn:00066357n,;C12,C15,C18,C4,C5,C6,C9,;
3039;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,structure de contrôle bn:00047734n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,;C14,C18,C19,C3,C5,C6,C9,;
3040;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,structure de contrôle bn:00047734n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,globale bn:00103624a,;C14,C15,C18,C19,C3,C6,C9,;
3041;7;9;7;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,définition bn:00025928n,programmation bn:00021493n,mode bn:00033729n,foreach bn:03463379n,lire bn:00066357n,;C18,C19,C3,C4,C5,C6,C9,;
3042;5;9;5;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,définition bn:00025928n,radio bn:00065899n,mode bn:00033729n,possibilité bn:00045632n,droit bn:00048655n,;C14,C18,C19,C4,C6,;
3043;8;9;8;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,concaténation bn:03489514n,mode bn:00033729n,;C11,C12,C14,C18,C19,C5,C6,C9,;
3044;8;9;8;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,globale bn:00103624a,;C11,C12,C14,C18,C19,C3,C6,C9,;
3045;6;9;6;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,définition bn:00025928n,w3c bn:02673666n,dtd bn:15232677n,microsoft bn:01165400n,foreach bn:03463379n,;C11,C16,C18,C4,C6,C9,;
3046;8;9;8;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,côté serveur bn:03816678n,internet bn:00024712n,concaténation bn:03489514n,mode bn:00033729n,globale bn:00103624a,;C11,C12,C14,C15,C18,C19,C6,C9,;
3047;8;9;8;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,côté serveur bn:03816678n,internet bn:00024712n,concaténation bn:03489514n,mode bn:00033729n,possibilité bn:00045632n,;C12,C14,C15,C18,C19,C5,C6,C9,;
3048;6;9;6;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,structure de contrôle bn:00047734n,côté serveur bn:03816678n,globale bn:00103624a,instruction switch bn:01071927n,;C14,C15,C17,C18,C3,C9,;
3049;6;9;6;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,programmation bn:00021493n,côté serveur bn:03816678n,entiers bn:00047009n,;C11,C17,C18,C3,C5,C9,;
3050;5;9;5;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,programmation bn:00021493n,microsoft bn:01165400n,lire bn:00066357n,;C17,C18,C4,C5,C9,;
3051;6;9;6;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,côté serveur bn:03816678n,concaténation bn:03489514n,entiers bn:00047009n,;C11,C12,C17,C18,C5,C9,;
3052;6;9;6;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,côté serveur bn:03816678n,entiers bn:00047009n,lire bn:00066357n,;C12,C17,C18,C3,C5,C9,;
3053;7;9;7;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,côté serveur bn:03816678n,globale bn:00103624a,instruction switch bn:01071927n,;C11,C12,C14,C17,C18,C3,C9,;
3054;6;9;6;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,programmation bn:00021493n,site bn:00047172n,microsoft bn:01165400n,instruction switch bn:01071927n,;C11,C15,C17,C18,C4,C9,;
3055;6;9;6;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,côté serveur bn:03816678n,concaténation bn:03489514n,entiers bn:00047009n,lire bn:00066357n,;C12,C15,C17,C18,C5,C9,;
3056;7;9;7;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,côté serveur bn:03816678n,concaténation bn:03489514n,globale bn:00103624a,instruction switch bn:01071927n,;C11,C12,C14,C15,C17,C18,C9,;
3057;7;9;7;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,côté serveur bn:03816678n,entiers bn:00047009n,globale bn:00103624a,instruction switch bn:01071927n,;C11,C12,C15,C17,C18,C3,C9,;
3058;6;9;6;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,instruction switch bn:01071927n,comparaison bn:00021304n,;C16,C17,C18,C19,C3,C9,;
3059;6;9;6;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,structure de contrôle bn:00047734n,définition bn:00025928n,côté serveur bn:03816678n,globale bn:00103624a,instruction switch bn:01071927n,;C14,C17,C18,C19,C3,C9,;
3060;6;9;6;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,structure de contrôle bn:00047734n,méthode post bn:00045088n,instruction switch bn:01071927n,valeur de retour bn:03828774n,comparaison bn:00021304n,;C15,C16,C17,C18,C3,C9,;
3061;7;9;7;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,structure de contrôle bn:00047734n,programmation bn:00021493n,côté serveur bn:03816678n,entiers bn:00047009n,lire bn:00066357n,;C15,C17,C18,C19,C3,C5,C9,;
3062;6;9;6;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,définition bn:00025928n,côté serveur bn:03816678n,concaténation bn:03489514n,entiers bn:00047009n,lire bn:00066357n,;C12,C17,C18,C19,C5,C9,;
3063;7;9;7;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,définition bn:00025928n,côté serveur bn:03816678n,concaténation bn:03489514n,globale bn:00103624a,instruction switch bn:01071927n,;C11,C12,C14,C17,C18,C19,C9,;
3064;7;9;7;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,définition bn:00025928n,côté serveur bn:03816678n,entiers bn:00047009n,globale bn:00103624a,instruction switch bn:01071927n,;C11,C12,C17,C18,C19,C3,C9,;
3065;7;9;7;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,côté serveur bn:03816678n,entiers bn:00047009n,globale bn:00103624a,instruction switch bn:01071927n,lire bn:00066357n,;C12,C15,C17,C18,C19,C3,C9,;
3066;6;9;6;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,concaténation bn:03489514n,postgresql bn:01709156n,instruction switch bn:01071927n,valeur de retour bn:03828774n,sybase bn:01257629n,;C12,C15,C16,C17,C18,C9,;
3067;6;9;6;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,utilisateur bn:00079373n,structure de contrôle bn:00047734n,définition bn:00025928n,programmation bn:00021493n,côté serveur bn:03816678n,lire bn:00066357n,;C17,C18,C3,C5,C6,C9,;
3068;6;9;6;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,méthode post bn:00045088n,programmation bn:00021493n,côté serveur bn:03816678n,globale bn:00103624a,;C11,C17,C18,C3,C6,C9,;
3069;5;9;5;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,programmation bn:00021493n,site bn:00047172n,microsoft bn:01165400n,lire bn:00066357n,;C17,C18,C4,C6,C9,;
3070;6;9;6;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,côté serveur bn:03816678n,globale bn:00103624a,valeur de retour bn:03828774n,lire bn:00066357n,;C12,C17,C18,C3,C6,C9,;
3071;7;9;7;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,utilisateur bn:00079373n,côté serveur bn:03816678n,concaténation bn:03489514n,postgresql bn:01709156n,globale bn:00103624a,boucle for bn:03237322n,;C11,C12,C15,C17,C18,C6,C9,;
3072;7;9;7;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,structure de contrôle bn:00047734n,méthode post bn:00045088n,programmation bn:00021493n,côté serveur bn:03816678n,globale bn:00103624a,lire bn:00066357n,;C15,C17,C18,C19,C3,C6,C9,;
3073;5;9;5;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,structure de contrôle bn:00047734n,méthode post bn:00045088n,programmation bn:00021493n,vouloir bn:00095629v,concaténation bn:03489514n,valeur de retour bn:03828774n,;C15,C17,C18,C2,C6,;
3074;7;9;7;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,structure de contrôle bn:00047734n,méthode post bn:00045088n,programmation bn:00021493n,entiers bn:00047009n,instruction switch bn:01071927n,comparaison bn:00021304n,;C15,C17,C18,C19,C2,C3,C9,;
3075;6;9;6;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,structure de contrôle bn:00047734n,méthode post bn:00045088n,concaténation bn:03489514n,instruction switch bn:01071927n,valeur de retour bn:03828774n,comparaison bn:00021304n,;C15,C16,C17,C18,C2,C9,;
3076;7;9;7;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,définition bn:00025928n,côté serveur bn:03816678n,concaténation bn:03489514n,postgresql bn:01709156n,globale bn:00103624a,boucle for bn:03237322n,;C11,C12,C17,C18,C19,C6,C9,;
3077;6;9;6;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,méthode post bn:00045088n,programmation bn:00021493n,vouloir bn:00095629v,concaténation bn:03489514n,entiers bn:00047009n,instruction switch bn:01071927n,;C11,C15,C17,C18,C19,C2,;
3078;7;9;7;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,côté serveur bn:03816678n,concaténation bn:03489514n,postgresql bn:01709156n,globale bn:00103624a,boucle for bn:03237322n,lire bn:00066357n,;C12,C15,C17,C18,C19,C6,C9,;
3079;5;9;5;serveur web bn:02705179n,mise en forme bn:01681906n,lien hypertextes bn:00045513n,langage bn:00049910n,programmation bn:00021493n,insertion bn:02234787n,fichier pdf bn:01745594n,instruction switch bn:01071927n,droit bn:00048655n,;C13,C15,C18,C19,C4,;
3080;4;9;4;fichier bn:00021475n,php bn:01753580n,affichage bn:00010421n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,définition bn:00025928n,fermeture bn:16858148n,programmation bn:00021493n,;C1,C18,C3,C4,;
3081;4;9;4;fichier bn:00021475n,javascript bn:00055423n,java bn:00048043n,code source bn:00072947n,lien hypertextes bn:00045513n,post bn:01500184n,langage bn:00049910n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C13,C5,C6,;
3082;3;9;3;fichier bn:00021475n,javascript bn:00055423n,java bn:00048043n,code source bn:00072947n,post bn:01500184n,langage bn:00049910n,booléen bn:00294693n,addition bn:00001296n,soustraction bn:00055233n,;C1,C12,C13,;
3083;4;9;4;fichier bn:00021475n,javascript bn:00055423n,java bn:00048043n,post bn:01500184n,nombre bn:00058285n,langage bn:00049910n,addition bn:00001296n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C13,C3,C6,;
3084;4;9;4;fichier bn:00021475n,javascript bn:00055423n,mise en forme bn:01681906n,lien hypertextes bn:00045513n,post bn:01500184n,champ de saisie bn:03113401n,langage bn:00049910n,booléen bn:00294693n,programmation bn:00021493n,;C1,C11,C13,C4,;
3085;6;9;6;fichier bn:00021475n,javascript bn:00055423n,affichage bn:00010421n,fois bn:00032768n,post bn:01500184n,text bn:14981519n,langage bn:00049910n,logiques bn:00051845n,définition bn:00025928n,;C1,C11,C12,C3,C5,C6,;
3086;4;9;4;fichier bn:00021475n,java bn:00048043n,code bn:00020354n,fichier texte bn:00028018n,affichage bn:00010421n,fois bn:00032768n,post bn:01500184n,logiques bn:00051845n,initialiser bn:00089742v,;C1,C3,C5,C7,;
3087;3;9;3;fichier bn:00021475n,java bn:00048043n,code bn:00020354n,affichage bn:00010421n,fois bn:00032768n,post bn:01500184n,booléen bn:00294693n,logiques bn:00051845n,détruire bn:00084204v,;C1,C12,C7,;
3088;4;9;4;fichier bn:00021475n,java bn:00048043n,fichier texte bn:00028018n,affichage bn:00010421n,fois bn:00032768n,post bn:01500184n,logiques bn:00051845n,prenom bn:15996005n,initialiser bn:00089742v,;C1,C5,C6,C7,;
3089;4;9;4;fichier bn:00021475n,code bn:00020354n,fichier texte bn:00028018n,affichage bn:00010421n,fois bn:00032768n,post bn:01500184n,booléen bn:00294693n,logiques bn:00051845n,méthode post bn:00045088n,;C1,C11,C3,C7,;
3090;4;9;4;fichier bn:00021475n,texte bn:00076732n,concerner bn:00083240v,affichage bn:00010421n,fois bn:00032768n,prenom bn:15996005n,méthode post bn:00045088n,méthode bn:01641329n,foreach bn:03463379n,;C11,C18,C6,C7,;
3091;4;9;4;fichier bn:00021475n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,entiers bn:00047009n,méthode bn:01641329n,instruction switch bn:01071927n,foreach bn:03463379n,time bn:03389905n,;C11,C12,C18,C7,;
3092;4;9;4;fichier bn:00021475n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,entiers bn:00047009n,méthode bn:01641329n,foreach bn:03463379n,time bn:03389905n,tableau associatif bn:03848413n,;C12,C18,C5,C7,;
3093;3;9;3;fichier bn:00021475n,commentaire bn:00020978n,lien hypertextes bn:00045513n,champ de saisie bn:03113401n,langage bn:00049910n,booléen bn:00294693n,logiques bn:00051845n,prenom bn:15996005n,méthode post bn:00045088n,;C1,C11,C8,;
